MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:34:23.287),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,ILLUM_14_03_24_A.png,418,6.89990,35612003349,0.50815,0.09475,6.58789,0.31201,20,1,0.51440,0.26433,1,1.31562,0.20463,0,,0.28660,0.63070,13.03845,0.95834,1,0.62060,0.65324,12.73130,0.95834,1,0,0.00000,9,4.08139,1,3.78802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,293.65814,87.66553,0,
1,ILLUM_14_03_24_A.png,445,7.34351,35616439547,0.47995,0.31846,6.94946,0.39404,21,1,0.48411,0.33098,0,1.31562,0.20463,0,,0.28601,0.63244,8.62621,1.09525,0,0.62022,0.66066,12.97065,1.09525,0,0,0.00000,9,3.58811,0,3.76190,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,247.59929,257.36874,0,
1,ILLUM_14_03_24_A.png,495,8.16504,35624656136,0.49295,0.31803,7.70532,0.45972,22,1,0.49225,0.24972,1,1.31562,0.20463,0,,0.28535,0.63334,13.56928,1.06102,1,0.62031,0.65546,12.92732,1.04391,1,0,0.00000,10,4.07355,1,3.77560,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,24.96428,1.06588,0,
1,ILLUM_14_03_24_A.png,512,8.42822,35627286811,0.48396,0.28123,8.18164,0.24658,23,1,0.50583,0.33500,1,1.31562,0.20463,0,,0.28536,0.63338,13.49349,1.04391,1,0.62014,0.65561,12.98995,1.02679,1,0,0.00000,10,4.09522,1,3.83537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,43.33039,113.47527,0,
1,ILLUM_14_03_24_A.png,525,8.65771,35629582231,0.46585,0.43773,8.46069,0.19702,24,1,0.49524,0.50202,1,1.31562,0.20463,0,,0.28500,0.63610,14.13849,1.02679,1,0.61970,0.65810,13.47853,1.02679,1,0,0.00000,10,3.90210,1,3.66450,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,172.55957,258.37518,0,
1,ILLUM_14_03_24_A.png,539,8.88770,35631882677,0.47185,0.63595,8.67432,0.21338,25,1,0.44534,0.87104,1,1.31562,0.20463,0,,0.28416,0.64697,14.14385,1.07813,1,0.61881,0.66906,13.33722,1.06102,1,0,0.00000,10,3.76366,1,3.55581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,214.38737,273.08026,0,
1,ILLUM_14_03_24_A.png,556,9.16724,35634677566,0.41862,0.76681,8.95361,0.21362,26,1,0.39660,0.79849,1,1.31562,0.20463,0,,0.28448,0.64587,13.91110,1.11806,1,0.61940,0.66890,13.50997,1.09525,1,0,0.00000,10,3.73463,1,3.63258,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.41040,234.12747,0,
1,ILLUM_14_03_24_A.png,572,9.43115,35637316392,0.47215,0.71737,9.18384,0.24731,27,1,0.55684,0.76821,1,1.31562,0.20463,0,,0.28790,0.64731,13.97039,0.95834,1,0.62287,0.66991,13.21444,0.95834,1,0,0.00000,10,3.71250,1,3.51161,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,115.82009,27.45285,0,
1,ILLUM_14_03_24_A.png,607,10.00488,35643054445,0.54733,0.79281,9.44653,0.55835,28,1,0.59239,0.80490,1,1.31562,0.20463,0,,0.28844,0.64729,14.44281,0.95834,1,0.62344,0.67015,13.74303,0.95834,1,0,0.00000,10,3.85775,1,3.66990,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,165.75246,330.55765,0,
2,INDEPENDENT_14_03_24_A.png,2,0.03271,35643547940,0.54944,0.79252,0.00000,0.03272,1,1,0.55292,0.75633,1,1.31562,0.20463,0,,0.28851,0.64684,13.87475,0.95834,1,0.62385,0.66950,13.66397,0.95834,1,0,0.00000,10,3.85340,1,3.66150,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,4.06324,4.42128,0,
2,INDEPENDENT_14_03_24_A.png,20,0.32837,35646503817,0.58623,0.76179,0.04932,0.27905,2,1,0.47960,0.62087,1,1.31562,0.20463,0,,0.28373,0.64055,13.80567,0.95834,1,0.61810,0.66254,13.29055,0.97545,1,0,0.00000,10,3.75661,1,3.70837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.04497,25.16632,0,
2,INDEPENDENT_14_03_24_A.png,39,0.64062,35649626746,0.36568,0.26427,0.39404,0.24658,3,1,0.33451,0.17504,1,1.31562,0.20463,0,,0.27933,0.63243,11.78648,0.99257,1,0.61337,0.65380,11.33770,0.99257,1,0,0.00000,10,3.24384,1,3.23921,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,684.12671,128.24118,0,
2,INDEPENDENT_14_03_24_A.png,69,1.13354,35654554848,0.39235,0.27092,0.65698,0.47656,4,1,0.36733,0.18816,1,1.31562,0.20463,0,,0.28009,0.63252,11.46517,0.99257,1,0.61453,0.65427,11.02841,0.99257,1,0,0.00000,10,3.28668,1,3.08889,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,51.70757,352.01602,0,
2,INDEPENDENT_14_03_24_A.png,83,1.36377,35656857606,0.53812,0.13276,1.14990,0.21387,5,1,0.59395,0.12245,1,1.31562,0.20463,0,,0.29133,0.63202,11.85038,1.02679,1,0.62502,0.65504,11.46452,1.00968,1,0,0.00000,10,3.39117,1,2.99265,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,317.16928,28.06361,0,
2,INDEPENDENT_14_03_24_A.png,106,1.74146,35660633213,0.33331,0.22664,1.42920,0.31226,6,1,0.40783,0.40474,1,1.31562,0.20463,0,,0.28275,0.63576,11.73504,0.99257,1,0.61696,0.65912,12.28615,0.97545,1,0,0.00000,10,3.40486,1,3.23589,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,406.09589,194.45805,0,
2,INDEPENDENT_14_03_24_A.png,129,2.10547,35664274604,0.38208,0.34013,1.80713,0.29834,7,1,0.37027,0.47885,1,1.31562,0.20463,0,,0.28126,0.64056,11.90361,0.95834,1,0.61537,0.66347,12.27198,0.95834,1,0,0.00000,10,3.35736,1,3.18456,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,154.24446,307.37851,0,
2,INDEPENDENT_14_03_24_A.png,145,2.38208,35667041164,0.36616,0.51191,2.18481,0.19727,8,1,0.34387,0.51532,0,1.31562,0.20463,0,,0.28329,0.63885,10.75935,0.95834,0,0.61698,0.66219,10.86356,0.95834,0,460,0.00000,9,3.32192,0,3.30146,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,188.02357,260.64410,0,
2,INDEPENDENT_14_03_24_A.png,188,3.08838,35674103901,0.37816,0.46185,2.69409,0.39429,9,1,0.38233,0.51729,1,1.31562,0.20463,0,,0.28117,0.63895,10.86368,0.95834,1,0.61577,0.66026,10.57717,0.95834,1,0,0.00000,10,3.41436,1,3.50275,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.76942,66.91849,0,
2,INDEPENDENT_14_03_24_A.png,206,3.36938,35676914445,0.36943,0.60568,3.15430,0.21509,10,1,0.43173,0.41880,1,1.31562,0.20463,0,,0.28222,0.63719,11.51164,1.02679,1,0.61652,0.65902,11.85922,1.02679,1,0,0.00000,10,3.55249,1,3.35622,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,156.23814,263.84131,0,
2,INDEPENDENT_14_03_24_A.png,223,3.66357,35679855831,0.49140,0.45647,3.44995,0.21362,11,1,0.54648,0.45368,1,1.31562,0.20463,0,,0.28507,0.63650,11.44636,0.95834,1,0.61971,0.65899,11.09903,0.95834,1,0,0.00000,9,3.54878,1,3.42202,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,284.27048,34.53283,0,
2,INDEPENDENT_14_03_24_A.png,252,4.13989,35684618567,0.51373,0.41344,3.72925,0.41064,12,1,0.35248,0.50636,1,1.31562,0.20463,0,,0.28106,0.64087,11.23108,0.99257,1,0.61489,0.66235,11.50361,0.99257,1,0,0.00000,9,3.34445,1,3.21369,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,63.22836,47.30664,0,
2,INDEPENDENT_14_03_24_A.png,274,4.50122,35688232794,0.33066,0.51726,4.20581,0.29541,13,1,0.31679,0.66691,1,1.31562,0.20463,0,,0.27910,0.64809,11.81033,1.08954,1,0.61372,0.66977,11.83109,1.11236,1,0,0.00000,9,3.35486,1,3.13670,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 26-AOI 26,368.94507,197.69252,0,
2,INDEPENDENT_14_03_24_A.png,292,4.79688,35691189538,0.38362,0.60780,4.56689,0.22998,14,1,0.65115,0.15826,1,1.31562,0.20463,0,,0.29122,0.63508,11.66288,1.00968,1,0.62391,0.65738,12.42018,0.99257,1,0,0.00000,9,3.56144,1,3.31081,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,141.07101,316.12012,0,
2,INDEPENDENT_14_03_24_A.png,334,5.48730,35698092539,0.69768,0.16356,4.86304,0.62427,15,1,0.71917,0.21508,1,1.31562,0.20463,0,,0.29416,0.63500,11.53194,1.00968,1,0.62855,0.65701,12.14636,1.00968,1,0,0.00000,9,3.57876,1,3.33192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 20-AOI 20,770.57855,38.50786,0,
2,INDEPENDENT_14_03_24_A.png,347,5.71729,35700391739,0.66695,0.39437,5.50366,0.21362,16,1,0.61454,0.65022,1,1.31562,0.20463,0,,0.29097,0.64527,12.12305,0.95834,1,0.62494,0.66764,11.59675,0.95834,1,0,0.00000,9,3.43760,1,3.30464,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 21-AOI 21,256.16229,256.68353,0,
2,INDEPENDENT_14_03_24_A.png,374,6.16064,35704825651,0.63376,0.64107,5.78296,0.37769,17,1,0.52434,0.44261,1,1.31562,0.20463,0,,0.28734,0.63866,10.62888,1.04391,1,0.62138,0.66013,10.65425,1.06102,1,0,0.00000,9,3.50450,1,3.23539,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,273.95074,256.54895,0,
2,INDEPENDENT_14_03_24_A.png,400,6.57300,35708949351,0.39378,0.01647,6.21118,0.36182,18,1,0.25598,-0.02156,1,1.31562,0.20463,0,,0.27789,0.62836,12.66954,1.00968,1,0.61147,0.64986,13.42902,1.02679,1,0,0.00000,9,3.50855,1,3.50241,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 23-AOI 23,816.91071,124.33490,0,
2,INDEPENDENT_14_03_24_A.png,425,6.99829,35713203170,0.28379,0.09917,6.65332,0.34497,19,1,0.27533,0.39970,1,1.31562,0.20463,0,,0.27784,0.63099,9.48237,0.95834,1,0.61175,0.65602,11.51899,0.95834,1,0,0.00000,9,3.15254,1,3.15744,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 23-AOI 23,229.29173,202.92525,0,
2,INDEPENDENT_14_03_24_A.png,448,7.37646,35716983831,0.32617,0.68806,7.11353,0.26294,20,1,0.38566,0.74864,1,1.31562,0.20463,0,,0.28252,0.64504,12.05349,1.00968,1,0.61765,0.66761,11.98161,1.00968,1,0,0.00000,9,3.59117,1,3.11231,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,641.18530,277.29077,0,
2,INDEPENDENT_14_03_24_A.png,466,7.67212,35719940892,0.43328,0.74681,7.39282,0.27930,21,1,0.46394,0.69584,1,1.31562,0.20463,0,,0.28533,0.64618,12.40661,0.95834,1,0.61996,0.66784,11.89854,0.95834,1,0,0.00000,9,3.37977,1,3.23836,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,215.21690,342.85333,0,
2,INDEPENDENT_14_03_24_A.png,481,7.91846,35722405580,0.45636,0.73947,7.68848,0.22998,22,1,0.41976,0.75485,0,1.31562,0.20463,0,,0.61896,0.66738,12.36998,0.95834,0,0.61933,0.66493,8.23108,0.95834,0,0,0.00000,9,4.34417,0,3.52169,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,45.01712,10.14225,0,
2,INDEPENDENT_14_03_24_A.png,522,8.59204,35729139792,0.36073,0.55949,8.23047,0.36157,23,1,0.34099,0.54737,1,1.31562,0.20463,0,,0.27961,0.64050,11.81832,0.97545,1,0.61566,0.66150,12.42151,0.97545,1,0,0.00000,10,3.42617,1,3.29978,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,267.38638,133.36810,0,
2,INDEPENDENT_14_03_24_A.png,541,8.90430,35732261725,0.33404,0.53058,8.60840,0.29590,24,1,0.28046,0.56346,1,1.31562,0.20463,0,,0.27910,0.64673,12.26170,1.07813,1,0.61371,0.66709,11.32039,1.06102,1,0,0.00000,10,3.46888,1,3.31292,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 26-AOI 26,60.00747,148.64656,0,
2,INDEPENDENT_14_03_24_A.png,564,9.28198,35736040567,0.36987,0.89594,8.96973,0.31226,25,1,0.46410,0.56678,1,1.31562,0.20463,0,,0.28425,0.64105,11.66370,0.95834,1,0.61871,0.66320,12.09461,0.95834,1,0,0.00000,10,3.47875,1,3.17761,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,400.54080,279.88971,0,
2,INDEPENDENT_14_03_24_A.png,587,9.66016,35739822181,0.48515,0.35579,9.34790,0.31226,26,1,0.51197,0.42037,1,1.31562,0.20463,0,,0.28582,0.63768,12.26864,0.95834,1,0.62065,0.65883,11.61025,0.95834,1,0,0.00000,10,3.67640,1,3.61642,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,623.94043,69.22239,0,
2,INDEPENDENT_14_03_24_A.png,602,9.89136,35742134196,0.45448,0.33384,9.66162,0.22974,27,1,0.32630,0.17846,1,1.31562,0.20463,0,,0.28073,0.63588,12.06693,1.09525,1,0.61475,0.65733,12.68716,1.09525,1,0,0.00000,10,3.58915,1,3.55067,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,63.47905,158.07175,0,
2,INDEPENDENT_14_03_24_A.png,610,10.03784,35743597898,0.33368,0.09400,9.97192,0.06592,28,1,0.33172,0.08652,1,1.31562,0.20463,0,,0.28057,0.63557,11.82742,1.18652,1,0.61512,0.65705,12.22487,1.16370,1,0,0.00000,10,3.61240,1,3.52971,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 23-AOI 23,347.69153,131.84164,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,10,0.16431,35745405331,0.32743,0.15745,0.00000,0.16430,1,1,0.33339,0.23649,1,1.31562,0.20463,0,,0.27981,0.63451,11.92153,0.97545,1,0.61442,0.65540,11.96907,0.97545,1,0,0.00000,10,3.61415,1,3.48153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.56876,260.06735,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,25,0.41064,35747868628,0.31482,0.31697,0.18066,0.22998,2,1,0.33124,0.31609,1,1.31562,0.20463,0,,0.27979,0.63411,11.93501,0.95834,1,0.61440,0.65539,11.99934,0.95834,1,0,0.00000,10,3.40594,1,3.47720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,173.97449,262.00043,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,40,0.64307,35750193399,0.28660,0.41034,0.42700,0.21606,3,1,0.14508,0.40933,1,1.31562,0.20463,0,,0.27309,0.63947,12.78678,0.99257,1,0.60798,0.65953,12.83241,1.00968,1,0,0.00000,10,3.55981,1,3.42115,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,114.47430,241.75029,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,63,1.03491,35754111457,0.18785,0.43465,0.67358,0.36133,4,1,0.30545,0.47489,1,1.31562,0.20463,0,,0.27646,0.63797,11.71259,0.95834,1,0.61118,0.65812,11.94642,0.95834,1,0,0.00000,10,3.45764,1,3.26940,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,191.40915,187.88388,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,80,1.31421,35756904667,0.22979,0.47826,1.05151,0.26270,5,1,0.15299,0.50695,1,1.31562,0.20463,0,,0.27024,0.63957,12.79876,0.95834,1,0.60533,0.65920,12.62928,0.95834,1,0,0.00000,10,3.49968,1,3.33745,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,93.28742,329.67670,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,97,1.59351,35759697874,0.16455,0.48089,1.33081,0.26270,6,1,0.13586,0.51948,1,1.31562,0.20463,0,,0.27127,0.64100,12.82534,1.04391,1,0.60621,0.66082,12.73529,1.06102,1,0,0.00000,10,3.51299,1,3.28933,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,125.29300,181.29900,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,123,2.02075,35763968736,0.28574,0.48675,1.80713,0.21362,7,1,0.28273,0.42237,1,1.31562,0.20463,0,,0.27601,0.64344,11.90592,1.03820,1,0.61073,0.66291,12.22050,1.03820,1,0,0.00000,10,3.43932,1,3.27362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,232.77083,358.44199,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,147,2.41504,35767912192,0.25531,0.46221,2.03711,0.37793,8,1,0.10550,0.54243,1,1.31562,0.20463,0,,0.27093,0.64662,12.84222,1.07243,1,0.60540,0.66608,13.07963,1.07243,1,0,0.00000,10,3.61999,1,3.45414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,64.15583,155.59985,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,157,2.55518,35769313568,0.14725,0.50080,2.43140,0.12378,9,1,0.15699,0.55439,0,1.31562,0.20463,0,,0.27028,0.64752,12.50570,1.02679,0,0.60508,0.66613,12.82838,1.02679,0,0,0.00000,10,3.60426,0,3.50008,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,211.61981,191.35831,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,190,3.12134,35774976177,0.27533,0.65082,2.89136,0.22998,10,1,0.38326,0.70455,1,1.31562,0.20463,0,,0.27988,0.64565,12.83995,0.97545,1,0.61475,0.66625,12.46175,0.97545,1,0,0.00000,11,3.62193,1,3.33119,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,294.49023,326.62088,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,205,3.36792,35777440388,0.36325,0.55806,3.13794,0.22998,11,1,0.38542,0.41485,1,1.31562,0.20463,0,,0.27885,0.64021,12.24989,1.00968,1,0.61326,0.65964,12.31699,1.02679,1,0,0.00000,11,3.60251,1,3.43626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,196.29518,30.68769,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,226,3.71289,35780890419,0.43166,0.43508,3.43359,0.27930,12,1,0.53883,0.39222,1,1.31562,0.20463,0,,0.28672,0.63977,13.44612,1.00968,1,0.62119,0.65940,11.79659,1.00968,1,0,0.00000,11,3.80158,1,3.50293,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,186.79616,45.31909,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,244,4.00854,35783848200,0.51692,0.46172,3.71411,0.29443,13,1,0.51560,0.52868,1,1.31562,0.20463,0,,0.28613,0.64093,13.25926,0.95834,1,0.62130,0.66111,12.66058,0.95834,1,0,0.00000,11,3.66652,1,3.55794,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 82-AOI 82,166.20830,350.03171,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,259,4.25488,35786310657,0.55856,0.45481,4.02515,0.22974,14,1,0.58647,0.44136,1,1.31562,0.20463,0,,0.28882,0.64142,13.24960,1.00968,1,0.62376,0.66142,12.18774,0.99257,1,0,0.00000,11,3.63267,1,3.47881,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 82-AOI 82,80.29640,5.33280,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,276,4.53418,35789103447,0.61116,0.44527,4.27124,0.26294,15,1,0.58199,0.32953,1,1.31562,0.20463,0,,0.28817,0.63953,11.25344,1.11236,1,0.62282,0.66020,11.19530,1.07243,1,0,0.00000,11,3.79042,1,3.46957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 82-AOI 82,101.51615,5.82516,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,301,4.94507,35793212298,0.55690,0.23495,4.59985,0.34521,16,1,0.55225,0.01033,1,1.31562,0.20463,0,,0.28721,0.63865,11.91463,1.15799,1,0.62153,0.65904,11.71226,1.19792,1,0,0.00000,11,3.64045,1,3.48256,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,249.89679,114.63829,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,339,5.55518,35799313271,0.61071,0.20621,5.05981,0.49536,17,1,0.62551,0.24011,1,1.31562,0.20463,0,,0.29053,0.63889,11.67642,1.02679,1,0.62507,0.65955,11.66061,1.02679,1,0,0.00000,11,3.64728,1,3.45053,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,107.87705,16.72196,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,357,5.86499,35802411425,0.61831,0.30479,5.58569,0.27930,18,1,0.41733,0.61460,1,1.31562,0.20463,0,,0.28559,0.64689,12.05001,0.99257,1,0.61866,0.66673,11.83417,0.99257,1,0,0.00000,11,3.44486,1,3.46097,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,107.46169,277.80414,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,375,6.14746,35805235540,0.39707,0.63353,5.93091,0.21655,19,1,0.33904,0.60306,1,1.31562,0.20463,0,,0.27941,0.64842,12.38679,1.02679,1,0.61439,0.66817,12.68875,1.02679,1,0,0.00000,11,3.50310,1,3.41397,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,553.61682,219.88948,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,391,6.42383,35807999162,0.35625,0.58272,6.17725,0.24658,20,1,0.52379,0.60540,1,1.31562,0.20463,0,,0.28213,0.64766,11.78948,1.09525,1,0.61780,0.66758,11.85443,1.09525,1,0,0.00000,11,3.35971,1,3.26148,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,95.67545,145.00174,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,407,6.68652,35810626592,0.49600,0.61027,6.43994,0.24658,21,1,0.57284,0.68220,1,1.31562,0.20463,0,,0.28676,0.64698,12.04429,0.99827,1,0.62176,0.66704,11.40954,0.95834,1,0,0.00000,11,3.27456,1,3.22320,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,269.96469,353.67233,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,437,7.15527,35815313829,0.58520,0.65939,6.70288,0.45239,22,1,0.60066,0.71372,1,1.31562,0.20463,0,,0.28834,0.64796,11.69135,0.95834,1,0.62407,0.66753,11.15882,0.95834,1,0,0.00000,11,3.27916,1,3.30063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,179.29196,342.78946,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,452,7.42554,35818018363,0.51935,0.70322,7.19556,0.22998,23,1,0.40841,0.74663,1,1.31562,0.20463,0,,0.27850,0.64947,11.61391,0.97545,1,0.61365,0.66906,12.13830,0.97545,1,0,0.00000,11,3.35915,1,3.18510,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 84-AOI 84,135.00293,200.52602,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,461,7.57349,35819497431,0.34325,0.67021,7.49146,0.08203,24,1,0.33904,0.68548,0,1.31562,0.20463,0,,0.27884,0.64953,11.79516,0.95834,0,0.61393,0.66961,12.07192,0.95834,0,463,0.00000,11,3.50744,0,3.22975,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,339.98627,173.98093,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,495,8.13232,35825084230,0.32899,0.64994,7.88574,0.24658,25,1,0.41645,0.38721,1,1.31562,0.20463,0,,0.28336,0.64424,11.97369,1.09525,1,0.61780,0.66527,11.95091,1.09525,1,0,0.00000,12,3.53781,1,3.36449,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.05511,141.35529,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,512,8.41138,35827876646,0.43974,0.33386,8.19775,0.21362,26,1,0.42369,0.42775,1,1.31562,0.20463,0,,0.28194,0.64640,11.91655,1.02679,1,0.61711,0.66616,11.47514,1.02679,1,0,0.00000,11,3.50610,1,3.61509,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,402.17755,58.08088,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,535,8.77441,35831506296,0.43777,0.45888,8.41284,0.36157,27,1,0.45193,0.54649,1,1.31562,0.20463,0,,0.28139,0.64648,12.06140,0.95834,1,0.61714,0.66646,13.04769,0.95834,1,0,0.00000,11,3.59285,1,3.51785,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,135.07454,268.39539,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,554,9.10156,35834776554,0.42694,0.43859,8.80566,0.29590,28,1,0.42743,0.58044,1,1.31562,0.20463,0,,0.28390,0.64419,12.32546,0.91841,1,0.61942,0.66515,12.73317,0.91841,1,0,0.00000,11,3.62526,1,3.50785,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,30.20868,133.49832,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,569,9.34790,35837239738,0.43296,0.47418,9.11792,0.22998,29,1,0.42876,0.38013,1,1.31562,0.20463,0,,0.28269,0.64365,12.74747,1.00968,1,0.61805,0.66416,13.13498,1.00968,1,0,0.00000,11,3.69152,1,3.57580,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,40.13751,286.73648,0,
